2.97882	0.139647
0.479926	0.0926668
2.20819	0.320524
0.542571	0.153775
0.646873	0.0652859
1.40659	0.457953
-0.816608	0.167202
0.926358	0.529748
2.10114	0.19592
1.64568	0.0735288
0.373215	0.418054
-0.860816	0.0687013
1.15993	0.0439689
0.830404	0.723887
1.73491	0.698898
1.43908	0.58716
2.59659	0.180793
1.73456	0.476317
0.759067	0.630802
0.0733997	0.38048
0.695085	0.127328
2.19833	0.382469
0.607335	0.322206
1.10259	0.272645
-0.326528	0.283198
0.720624	0.939601
0.495508	0.513625
2.23999	0.400862
-0.936126	0.0522313
1.52597	0.230522
-0.630287	0.021514
2.2796	0.231236
1.0866	0.653833
2.37818	0.347697
2.49135	0.259152
0.931553	0.5299
1.10923	0.076254
0.773602	0.602492
2.09538	0.101144
0.543573	0.396702
1.76763	0.229291
3.29874	0.0611515
0.453089	0.792425
1.68416	0.447728
0.846221	0.571003
0.331066	0.762981
1.88018	0.0295484
1.15648	0.191821
1.94173	0.577657
2.37756	0.344261
1.35068	0.0881181
0.963184	0.897499
1.96288	0.196937
1.54123	0.100705
0.857796	0.680904
-0.909994	0.0855375
1.33836	0.823775
0.306584	0.105467
1.93323	0.0405306
0.405823	0.708654
2.04039	0.339068
0.547633	0.132985
2.97233	0.131953
3.58951	0.00887686
0.386491	0.818302
1.89518	0.239289
0.308909	0.677028
2.61541	0.0326261
2.58326	0.19384
-0.0452404	0.097196
1.60886	0.723542
1.14196	0.669403
0.631914	0.0242168
1.10345	0.182536
1.49175	0.0420783
0.83347	0.552892
2.35711	0.24148
1.51311	0.490062
0.611918	0.751129
0.907928	0.763824
-0.0288912	0.492171
0.631858	0.570241
1.56674	0.628538
1.89651	0.092125
0.754981	0.121663
1.8701	0.185348
0.178855	0.230535
1.35745	0.82999
0.653266	0.0442297
1.56288	0.410721
0.955433	0.0141883
1.85636	0.189239
0.7927	0.702718
0.853251	0.828592
2.57174	0.0443287
2.07423	0.425849
1.69053	0.535023
2.41787	0.34426
1.7384	0.217396
-0.429652	0.240611
0.219479	0.338016
1.5579	0.730817
2.27098	0.356191
1.39446	0.60776
1.76813	0.55228
-0.508416	0.251088
2.61806	0.228156
1.81667	0.0314009
0.812604	0.685985
1.5374	0.463003
0.489374	0.573582
-0.212641	0.465571
0.360239	0.785646
-0.631257	0.163049
1.30132	0.784017
0.145593	0.243466
0.584119	0.530283
0.722546	0.404715
2.04517	0.346247
0.034929	0.624719
1.68907	0.0600716
1.38895	0.866115
-0.786421	0.0185833
-0.375021	0.268765
1.38034	0.875895
0.587981	0.0691732
0.492519	0.860165
1.88325	0.549562
1.6578	0.289016
0.410882	0.779041
0.84518	0.604077
1.2354	0.871572
2.13359	0.208053
2.17202	0.104351
0.377809	0.715428
0.731839	0.312971
1.61192	0.191698
2.03813	0.00380057
1.64726	0.768364
0.590214	0.098463
1.54416	0.193695
1.99146	0.279626
0.410491	0.36058
0.303863	0.469967
0.127454	0.459594
2.19422	0.325315
1.64088	0.306914
1.58513	0.704583
0.977899	0.567557
2.68009	0.0870104
0.199816	0.163
1.7978	0.0721632
1.18535	0.818362
-0.0837371	0.335815
-1.76024	0.0184139
3.1811	0.0721607
-0.230127	0.455176
0.841537	0.664676
0.516909	0.127543
0.857084	0.181804
-0.0381131	0.339697
1.4191	0.489126
0.143524	0.139271
2.26885	0.148862
0.902807	0.126837
0.278179	0.465513
1.55833	0.837633
0.993135	0.463951
0.333076	0.482287
0.611199	0.7461
1.72935	0.497473
2.17327	0.50132
1.74582	0.348792
-0.701959	0.108104
0.853777	0.596037
1.4417	0.401384
0.371308	0.166673
2.20066	0.183845
0.677388	0.503628
-0.13373	0.0677889
1.25938	0.696646
1.61325	0.167533
0.487516	0.849254
2.541	0.0990278
1.98384	0.077828
3.13828	0.0720769
0.979994	0.132017
2.0624	0.424934
1.86249	0.64461
1.4801	0.329677
-0.171832	0.167304
0.0256802	0.555384
0.799813	0.825818
0.678137	0.187691
2.93809	0.123424
1.67575	0.466763
0.191812	0.699144
-0.721124	0.0931246
2.2847	0.0692968
0.713156	0.0733893
0.847326	0.069297
1.09803	0.503375
0.782133	0.551007
0.38549	0.82235
-0.0569451	0.179409
1.11175	0.652062
2.8347	0.145657
0.6815	0.257976
1.19911	0.41586
0.284235	0.23035
0.970869	0.317708
0.498354	0.33615
1.09336	0.492935
0.35378	0.321343
1.47591	0.85764
-0.387945	0.112503
-0.359005	0.293309
0.32595	0.654205
1.14195	0.438224
0.897819	0.273617
0.761201	0.457281
0.678692	0.514038
0.244916	0.331006
2.61995	0.214884
1.77868	0.627216
0.0336051	0.11275
1.42018	0.914686
-0.0749894	0.0719961
-0.688472	0.128731
0.916997	0.485954
-0.00166308	0.115256
2.02456	0.0868778
1.57491	0.193048
-0.528644	0.180939
0.676689	0.87385
1.69118	0.452315
1.40543	0.320937
-0.621639	0.238331
0.44689	0.448542
1.45194	0.64275
0.879938	0.642994
0.962621	0.928296
2.29527	0.334572
1.80241	0.331075
-0.324027	0.354458
1.55674	0.676782
1.34617	0.634379
1.48977	0.0376849
0.103096	0.161431
-0.482114	0.0996421
1.57812	0.53231
0.724599	0.865319
0.517615	0.512909
2.04604	0.561258
1.68643	0.764067
2.45402	0.0550058
-1.07211	0.075227
1.16577	0.608748
1.93382	0.482647
1.40774	0.479859
0.918005	0.0129068
1.27142	0.228672
-1.59252	0.0241115
-0.65606	0.222561
2.98785	0.0398846
-0.0763275	0.486945
1.13519	0.888569
2.54258	0.161458
0.223032	0.313694
1.28846	0.915742
1.25419	0.61599
3.0313	0.0391924
1.10784	0.669859
2.36293	0.123608
-0.752341	0.12152
1.24691	0.0621487
-0.658361	0.156057
2.14736	0.324573
0.187963	0.239304
-0.68383	0.191356
0.182217	0.298439
1.86468	0.10799
1.95071	0.133151
-0.681571	0.236973
-0.771734	0.075032
0.502853	0.878093
0.604066	0.606946
1.26983	0.367035
1.52428	0.541629
1.61308	0.772847
1.0477	0.627391
-0.923933	0.047485
1.21424	0.613355
1.92658	0.0806783
1.73384	0.64511
1.08725	0.931078
1.57991	0.262065
1.49263	0.428899
0.0605655	0.276194
-1.01792	0.0731742
1.3324	0.936771
1.49129	0.0658287
1.47169	0.0964226
0.150925	0.579011
1.62499	0.437524
0.597532	0.74712
1.59114	0.201167
0.864168	0.44709
2.74069	0.135785
1.74522	0.265147
0.268503	0.720057
-0.0621229	0.269031
0.843337	0.576503
1.17083	0.384764
0.861302	0.306142
-0.220082	0.228103
1.35106	0.866175
0.243314	0.0982623
0.203759	0.178416
1.77522	0.488864
2.20361	0.206163
-0.20357	0.177485
1.07383	0.149424
0.265167	0.574448
-0.256774	0.0555507
1.48443	0.59713
1.90893	0.0626859
-1.30769	0.0226937
1.06935	0.0889425
0.38075	0.21216
1.69821	0.223149
0.0823121	0.391768
3.20619	0.0443836
0.0783476	0.563091
0.914511	0.524821
2.42189	0.263706
1.47244	0.126626
1.19325	0.687484
1.88506	0.51224
0.222528	0.196698
1.48323	0.302523
2.55145	0.0662901
2.14571	0.0619982
2.3417	0.299568
-0.669872	0.0128767
0.0695404	0.39802
2.30271	0.296858
1.72708	0.466601
3.17547	0.043503
0.554894	0.398119
0.465977	0.445621
0.698379	0.726395
0.296093	0.318246
3.21483	0.0469199
-0.0175897	0.490545
3.22167	0.00490388
0.748674	0.296095
0.41814	0.725248
1.24249	0.553551
2.26945	0.409554
2.33001	0.105067
1.33238	0.607426
2.12952	0.406714
0.00495934	0.0186545
1.0032	0.426582
-0.556393	0.251488
0.377227	0.176331
-0.397681	0.238232
2.09418	0.434761
1.59496	0.519824
1.49607	0.517726
3.68447	0.0179177
1.75376	0.609811
1.31038	0.880768
-0.0728789	0.0661874
0.835206	0.979521
3.13064	0.0552124
0.983478	0.044064
0.575102	0.687608
2.7684	0.139074
2.43361	0.080532
1.78145	0.0601217
0.700999	0.619254
2.0468	0.276822
0.0960268	0.448676
2.32888	0.41132
1.80159	0.150664
-0.26157	0.426584
-0.164179	0.184707
2.18318	0.00414004
-0.205626	0.371502
2.64294	0.078638
2.06065	0.448289
0.13276	0.0261132
0.624596	0.530563
0.400396	0.268914
1.05841	0.0972621
0.959365	0.03243
1.84496	0.414562
0.45467	0.373987
0.933715	0.306077
0.705563	0.926385
0.776471	0.795533
0.514029	0.307147
1.67934	0.533631
2.33666	0.365957
0.310209	0.258566
0.489802	0.49451
-0.531127	0.184206
-1.15777	0.000428173
1.86232	0.559376
0.804001	0.920798
-0.439667	0.301676
0.223962	0.472219
1.59258	0.616056
1.48853	0.123954
1.71079	0.250937
0.610858	0.263961
0.956575	0.428479
0.876871	0.780955
1.99116	0.563123
0.638547	0.246614
0.45458	0.0730748
1.02932	0.57752
0.815137	0.241799
1.59676	0.156267
0.770852	0.845916
1.58635	0.146771
3.09091	0.00682097
0.106122	0.590341
0.846057	0.212092
0.982226	0.556205
1.31585	0.18469
0.773625	0.354683
1.22521	0.93146
1.57889	0.136995
0.164725	0.226488
0.0634565	0.369049
1.8467	0.323954
-0.106112	0.343142
1.12956	0.0728402
1.9251	0.635435
1.04798	0.998093
1.86767	0.600044
0.521806	0.506295
-0.559571	0.0856638
0.572833	0.21058
0.982401	0.372417
0.365939	0.352927
-0.628726	0.185554
1.71091	0.764241
2.84334	0.127005
0.900482	0.0832811
-0.300038	0.139539
1.53992	0.693953
1.60988	0.466312
1.00138	0.666305
2.15268	0.494231
1.56562	0.132837
0.399889	0.499445
-0.839612	0.161057
1.76421	0.331779
1.94387	0.479339
0.443267	0.223209
0.228618	0.0993246
1.02146	0.886637
-0.200055	0.364302
1.03232	0.523396
2.43161	0.132756
1.67256	0.578153
-1.39374	0.0193053
1.43989	0.193135
0.832498	0.0440927
2.52728	0.141236
2.31633	0.172012
0.315672	0.520751
1.86695	0.504575
1.36147	0.612867
1.05819	0.161842
2.47201	0.0503196
2.03266	0.319382
0.141074	0.426656
0.763703	0.427814
2.75978	0.180006
1.59895	0.179242
2.20454	0.244317
0.119058	0.527975
2.57041	0.0429353
0.0768588	0.271433
0.874362	0.769204
0.705965	0.861123
-0.273327	0.29238
-0.586079	0.081075
0.834316	0.835479
-0.438101	0.173143
1.9182	0.430957
0.066412	0.33234
2.27806	0.424198
0.487582	0.202654
0.60649	0.635959
2.30197	0.386312
1.21425	0.634325
0.895175	0.205421
1.46965	0.330759
1.99179	0.53434
-0.230317	0.240125
0.603071	0.0176985
1.03209	0.987589
0.597813	0.417197
1.73571	0.626317
2.24402	0.396079
-0.639592	0.171954
1.51569	0.734817
-0.477326	0.156939
2.47875	0.1035
2.02176	0.530113
1.52495	0.448417
-0.0538891	0.548699
0.55459	0.0423966
1.27371	0.172223
0.565214	0.824424
1.52568	0.0150275
0.210154	0.204173
0.978838	0.145177
1.63546	0.175889
0.602323	0.689254
1.08207	0.579692
2.6044	0.184812
1.86421	0.281007
1.88229	0.651957
0.846894	0.607746
0.284848	0.46656
0.814014	0.894486
2.08603	0.381062
-1.02769	0.120012
2.33174	0.336077
1.97799	0.412825
0.739609	0.955541
1.05464	0.5263
0.121945	0.247484
0.400319	0.230933
1.77937	0.554814
-0.387077	0.368144
1.85766	0.359134
-0.512908	0.099544
1.05234	0.974631
0.781544	0.960821
0.192545	0.441767
2.47327	0.0384693
-0.0276785	0.533762
-0.158614	0.0517824
1.22302	0.7723
0.186688	0.0458944
1.91198	0.00192743
1.03177	0.497329
0.351555	0.731287
1.81084	0.0624843
2.31845	0.363281
1.29317	0.0848078
1.49282	0.424195
0.69045	0.360465
-0.0524994	0.0085031
1.01448	0.6539
1.78232	0.534682
2.24833	0.212523
1.30537	0.0701919
2.03015	0.158262
1.18866	0.457914
0.455925	0.0338562
-1.32912	0.0397075
1.41123	0.819869
-0.119799	0.0989655
0.722452	0.864261
-0.692731	0.119562
0.85086	0.133153
0.802506	0.549729
0.987509	0.819959
0.480827	0.0293615
-0.742667	0.11473
0.323102	0.382853
0.884795	0.493861
1.76208	0.720771
0.985197	0.731849
1.0836	0.995451
1.31085	0.927404
2.50118	0.0880302
0.951247	0.339029
-0.970162	0.0254807
1.98774	0.309138
-1.16709	0.0444683
1.94298	0.497253
0.257275	0.738956
0.726744	0.897662
0.184128	0.215173
-0.15727	0.30047
1.35336	0.445941
0.0696327	0.33636
2.82476	0.00210238
0.320148	0.209825
1.66911	0.685352
-0.377877	0.0434398
2.14571	0.0241693
0.512687	0.0776428
-1.017	0.000388656
-0.363447	0.0724345
2.32492	0.296455
-0.0582894	0.101222
0.948943	0.134312
1.86601	0.607365
0.41493	0.481502
0.521643	0.195808
-0.174422	0.118512
2.23772	0.371412
1.52317	0.670266
0.974139	0.642564
1.69096	0.131523
0.188024	0.201643
0.384705	0.181677
1.17302	0.69448
1.81506	0.182838
1.15332	0.342131
1.3255	0.844567
1.089	0.453035
0.573504	0.12759
0.188767	0.457915
2.41116	0.249746
0.604201	0.105391
0.347059	0.0788269
1.11145	0.12609
0.255019	0.0466424
0.859583	0.691343
0.448458	0.444979
0.0143276	0.31498
2.30966	0.363763
0.960732	0.236852
0.939116	0.329673
0.943718	0.865689
0.25789	0.26359
2.32669	0.0200086
1.75738	0.0568356
0.0099341	0.534352
1.17155	0.470836
-0.0331808	0.501178
3.31279	0.0460806
-0.302405	0.354793
-0.677106	0.0849076
2.59739	0.0934175
0.585475	0.378206
0.610249	0.309743
0.788869	0.666043
3.03078	0.0590053
-0.459522	0.209333
-0.401145	0.34004
1.24745	0.85797
-0.177961	0.321821
-1.41058	0.0328272
2.7183	0.0128206
-1.56904	0.0158615
0.406774	0.122907
0.549448	0.888567
2.45357	0.213053
0.489312	0.382842
2.61597	0.191103
3.14762	0.0930344
0.0123158	0.603976
0.53105	0.476184
-0.284987	0.0328873
2.68104	0.0909427
1.08364	0.151002
-0.0589441	0.283268
0.145888	0.38477
-0.244424	0.134326
1.66306	0.0810851
1.48584	0.660572
1.60744	0.42946
0.808559	0.92475
1.24986	0.442614
1.82038	0.469938
1.30614	0.234104
0.937436	0.620423
2.10735	0.405093
0.564537	0.323294
0.881006	0.45268
-1.5525	0.021811
0.950492	0.0523465
-0.2813	0.102141
2.2466	0.325899
-0.263342	0.307033
0.781778	0.956585
2.62027	0.189381
0.835708	0.0175928
0.27115	0.323898
2.47546	0.243567
0.769773	0.576367
1.19771	0.586521
0.0112612	0.300223
1.37494	0.300707
1.73085	0.355727
1.27052	0.438183
-0.314089	0.0780382
0.515927	0.0523357
1.73521	0.468375
0.622562	0.419089
3.19469	0.0147328
0.832926	0.857723
0.331484	0.0161699
0.374025	0.302085
-1.73299	0.0182057
1.20903	0.207553
-0.861601	0.118143
1.36325	0.249951
0.904908	0.816969
1.16123	0.417358
0.601169	0.253394
2.03598	0.562591
2.59083	0.207502
2.62087	0.0260097
-0.741025	0.144273
1.03194	0.898259
1.40445	0.494327
2.00264	0.0942787
1.36669	0.417839
1.55848	0.129835
3.09725	0.0984039
0.124258	0.615648
2.13869	0.265728
1.66565	0.297758
0.919854	0.263578
0.696626	0.289782
-0.657763	0.0105524
2.24573	0.143712
2.29492	0.300703
0.39464	0.301642
0.550463	0.347648
1.54636	0.254465
1.89856	0.632111
0.634977	0.0991978
0.345587	0.329325
2.06184	0.278915
1.57077	0.640269
0.440448	0.397756
-0.894069	0.0125042
2.05224	0.118768
1.3725	0.335269
-0.124896	0.0886075
0.318289	0.246089
-1.52058	0.0307805
0.942237	0.341122
2.93846	0.0127227
-0.0259306	0.499269
1.35746	0.551779
1.84232	0.632055
1.17337	0.394106
-0.425266	0.239001
1.65249	0.591467
2.42962	0.168325
1.69599	0.158602
2.96484	0.0354184
1.83208	0.138978
1.09398	0.468045
3.79922	0.0134447
0.20732	0.0069549
1.93469	0.238394
1.66031	0.00772563
1.68238	0.694808
1.87061	0.252409
1.40462	0.909918
1.58232	0.674666
1.03353	0.711358
-0.510704	0.119317
0.230361	0.239953
0.309364	0.230233
0.379717	0.0665147
0.135728	0.23515
2.00284	0.410036
-0.212824	0.424551
0.543953	0.694482
0.946396	0.463739
2.64988	0.248283
0.272131	0.0134981
1.34767	0.59311
0.582678	0.853292
1.07762	0.406408
1.601	0.0173372
0.927387	0.751746
3.0686	0.0339799
1.93004	0.143092
-0.126711	0.511183
2.8983	0.133953
2.16814	0.24683
2.56132	0.253405
-0.874269	0.0785459
-0.0187803	0.304716
2.47374	0.17497
1.02932	0.842039
1.12991	0.199576
0.44322	0.742107
-0.706306	0.167424
0.253291	0.110367
-0.866525	0.0668772
0.229559	0.496445
2.22395	0.404663
0.450724	0.335571
-0.309059	0.18715
0.710078	0.0326441
1.17453	0.400352
1.20137	0.908096
-0.123445	0.327191
0.678587	0.559461
1.58415	0.653624
1.24897	0.392163
1.9547	0.539732
2.36129	0.228645
0.464615	0.00342144
-0.0163281	0.269465
-0.302066	0.336723
1.1839	0.794892
0.691094	0.196627
1.53274	0.727589
1.17845	0.365756
2.01117	0.256624
1.56641	0.642113
1.16016	0.0548322
-0.0542189	0.562073
1.89248	0.211806
0.81058	0.636397
-0.303704	0.104175
2.08884	0.514515
1.95838	0.208165
1.00532	0.259497
0.0537428	0.24098
-0.332699	0.219252
1.44331	0.683427
0.226696	0.447332
0.316877	0.753494
2.57336	0.259815
3.00414	0.0401102
0.874402	0.592041
0.437615	0.610382
2.4552	0.193871
-1.67532	0.0273493
1.19055	0.88822
1.25148	0.826844
-0.18674	0.375938
0.122894	0.0958936
0.767216	0.0963493
-0.0217541	0.264112
0.43729	0.216949
2.66656	0.154417
2.0803	0.282464
-0.409528	0.00975742
1.27946	0.223396
3.49514	0.0111891
0.288948	0.100508
0.788439	0.00379143
-0.435497	0.0523723
1.48192	0.0119876
0.734969	0.25167
0.872465	0.716101
1.42759	0.843934
2.6369	0.231143
1.27093	0.692876
-0.865674	0.0298491
1.72299	0.376292
0.307672	0.484525
-0.0292439	0.200739
2.72736	0.224766
1.5222	0.56071
0.735451	0.665826
0.84168	0.450395
2.18219	0.442774
-0.281866	0.0663852
0.114189	0.172297
1.98958	0.140259
0.382379	0.251964
0.528614	0.578301
-0.527095	0.287906
2.38408	0.228448
3.52641	0.0170355
1.29757	0.0555603
0.798937	0.896788
-0.287811	0.38428
0.337459	0.208065
2.50717	0.071649
2.39053	0.046028
2.0814	0.0559317
1.68255	0.229828
0.666117	0.307311
-0.229267	0.085941
0.794608	0.766115
0.885009	0.737166
2.12799	0.21259
2.84451	0.13593
2.30488	0.303354
0.598605	0.161832
1.66399	0.514582
1.753	0.68278
0.509793	0.0912674
0.693373	0.404269
0.624347	0.25242
2.61647	0.15487
1.33464	0.202512
-0.0997853	0.166439
2.30257	0.389377
1.32159	0.382673
0.843642	0.0135842
0.257001	0.181557
1.46303	0.0856351
0.653382	0.392316
0.266291	0.472766
2.53125	0.147127
1.76582	0.310982
0.864525	0.0667338
0.00229336	0.458624
1.99154	0.090889
0.0431909	0.218856
0.841372	0.90522
0.735368	0.78475
1.74034	0.0835309
0.714845	0.372308
-0.334827	0.114629
2.0893	0.00259793
2.25298	0.00620684
1.17257	0.202846
1.74905	0.37069
-0.219642	0.457613
1.98008	0.170265
1.92368	0.344896
2.31164	0.403791
2.07773	0.15678
1.71934	0.304464
1.16482	0.799975
0.257085	0.738086
2.26478	0.203652
0.102023	0.12415
2.70301	0.0299594
-0.314419	0.403726
-0.777794	0.187604
1.79558	0.461289
0.236936	0.565555
1.22767	0.843399
1.48891	0.389775
1.61898	0.707624
2.15496	0.315052
1.53958	0.485213
1.04141	0.171415
0.782177	0.468415
0.852584	0.346514
1.47801	0.550591
0.608109	0.218194
0.641928	0.127179
1.19948	0.225464
0.713618	0.309586
2.28843	0.404419
0.752495	0.769567
0.355636	0.375993
0.599702	0.868037
2.33504	0.380712
-0.396465	0.302177
1.55376	0.585282
0.959001	0.125539
0.610754	0.525483
0.991255	0.657392
1.15981	0.153986
1.31975	0.919241
0.203723	0.0545333
1.32798	0.298591
0.571796	0.699623
1.98747	0.0209261
-0.29057	0.157746
-1.12121	0.09565
1.7268	0.453038
0.852797	0.916183
1.44145	0.195533
1.37459	0.100209
0.0971155	0.115723
0.317631	0.432755
1.543	0.457285
-0.175147	0.100565
0.930106	0.877717
-0.223409	0.0507825
1.1507	0.268804
0.0624995	0.506566
0.407192	0.529821
2.34017	0.168026
1.33591	0.370224
0.824737	0.764932
0.975874	0.137871
2.01097	0.435299
0.423686	0.0696938
-0.573684	0.188624
1.35309	0.166129
1.92299	0.0296382
2.0791	0.465411
1.94995	0.348345
0.508236	0.865831
0.696778	0.613304
-0.528448	0.103295
1.85765	0.176319
0.969824	0.439468
1.891	0.652089
0.538049	0.795154
1.21919	0.601539
-0.312181	0.216381
-0.376326	0.0879877
1.0075	0.515871
-0.852305	0.144193
1.50197	0.615284
-0.267981	0.232161
0.835162	0.563846
1.00612	0.75383
2.16075	0.344954
1.21378	0.695358
-0.0336798	0.369121
-0.457595	0.157453
2.03994	0.245515
2.31	0.248171
-1.04916	0.0897221
0.608057	0.752269
1.28374	0.762396
2.37185	0.378457
1.5495	0.782873
1.15275	0.61122
3.93665	0.00704207
1.10412	0.298936
1.16654	0.823334
1.74773	0.075046
1.51438	0.746011
1.05506	0.314371
0.194004	0.125633
1.64385	0.266383
0.274557	0.0592232
0.842453	0.896446
0.148955	0.129455
1.43363	0.746817
1.42091	0.626428
0.234633	0.68425
0.82152	0.496908
2.54891	0.150677
2.15878	0.0586827
-0.0749594	0.371837
0.713237	0.168213
0.126926	0.0230596
2.13395	0.399789
1.6257	0.145024
0.17817	0.428256
-0.475792	0.0312745
-0.803076	0.0151756
1.18532	0.0519502
2.13654	0.212555
2.72874	0.0705306
0.474931	0.142611
1.25441	0.0711043
1.06965	0.425324
1.48611	0.0774946
0.324321	0.521879
1.81205	0.31953
0.340365	0.41194
1.39646	0.483651
1.08052	0.108478
1.32853	0.524666
0.850375	0.617051
1.2185	0.949382
0.89082	0.117435
1.254	0.4082
-0.486337	0.177675
2.36638	0.251729
1.60684	0.117791
1.98202	0.167217
1.60865	0.17709
-0.345834	0.156197
0.347678	0.791883
3.46858	0.0144159
0.535695	0.271896
1.78862	0.150346
1.14175	0.232577
-0.391178	0.187295
0.186305	0.675488
0.557471	0.799025
0.625109	0.379655
0.650578	0.828798
0.698689	0.137638
1.22037	0.872397
0.457202	0.168166
0.404462	0.29088
0.856156	0.186236
1.30587	0.902271
0.358568	0.503463
-0.00643489	0.151101
1.5275	0.770797
3.43616	0.0510632
-1.15853	0.0664857
1.21541	0.616271
-0.483672	0.0868784
1.11125	0.237982
1.27568	0.584487
0.735152	0.912386
0.625189	0.392338
0.60935	0.606258
1.2718	0.199588
1.7188	0.0587949
0.17994	0.49029
-0.431481	0.127452
0.903892	0.404556
0.000165301	0.228556
0.846753	0.262299
1.83188	0.272371
2.39835	0.258446
-0.0130018	0.0963814
0.243861	0.496834
1.51515	0.293324
2.3943	0.340326
1.67618	0.601332
2.18628	0.378212
1.2187	0.921547
1.77617	0.177636
-0.261986	0.192222
3.26888	0.0640524
1.09469	0.844051
-0.122633	0.10164
1.33634	0.869758
0.207844	0.723377
1.86954	0.324122
-0.390189	0.274285
1.01054	0.606836
-0.0839216	0.356789
2.58778	0.197493
0.52505	0.280411
0.292305	0.178919
-1.70793	0.0162364
0.174628	0.289465
0.64208	0.388101
1.52729	0.0978067
0.727575	0.571122
1.65504	0.233583
1.97997	0.27058
-1.52659	0.0337072
3.51161	0.00416468
-0.393183	0.373198
1.45172	0.372525
1.11274	0.857809
1.85899	0.112266
-1.39453	0.0442348
0.500556	0.473495
2.67715	0.00310928
1.03089	0.961732
1.10943	0.772453
2.10763	0.417313
1.08436	0.964743
0.815969	0.614972
-0.252978	0.425737
0.167718	0.498987
1.01258	0.753117
-1.17096	0.00724426
2.2891	0.0167032
1.59674	0.414299
1.22422	0.117694
1.21004	0.375064
3.03785	0.0490676
0.0388389	0.30897
1.98424	0.348784
2.64713	0.170841
0.0963852	0.135807
2.01896	0.507004
-0.340289	0.171923
0.588975	0.464179
-1.10812	0.0652315
0.641771	0.53899
2.38375	0.0428755
0.660785	0.162121
1.04233	0.383466
0.70459	0.560187
1.07197	0.416566
0.511471	0.328524
2.27194	0.14432
0.916233	0.761932
1.91795	0.232192
-0.382971	0.324154
2.78675	0.139379
1.42194	0.309786
1.33567	0.628824
2.11293	0.441005
0.507701	0.104067
1.0811	0.340868
1.0658	0.755792
0.51733	0.780472
-0.771012	0.204147
1.45878	0.136016
0.84158	0.0418726
1.14035	0.531614
1.18702	0.946964
2.59061	0.0421371
2.21654	0.184656
2.70123	0.0274405
-1.01926	0.01865
1.72465	0.418298
1.00375	0.261424
1.50644	0.518722
2.58833	0.107799
1.33511	0.450638
1.74185	0.258607
1.81176	0.446252
0.842153	0.0281566
1.11584	0.71922
3.33235	0.0199316
1.23192	0.745366
1.48559	0.588989
0.125516	0.266468
-0.557672	0.210019
0.107373	0.284983
0.950819	0.694418
-1.18833	0.0304565
0.638704	0.716209
1.50445	0.872851
1.23126	0.321047
1.63618	0.436646
0.5872	0.0904203
1.31635	0.279176
1.62431	0.172171
1.90123	0.338695
0.223892	0.733075
2.00189	0.450845
0.978254	0.740194
1.10528	0.324085
1.97668	0.375319
0.162906	0.0834763
1.6906	0.332724
2.03431	0.211572
1.08155	0.665686
1.07048	0.798103
-0.770273	0.0810211
0.921095	0.152634
1.1231	0.326172
0.443158	0.27061
0.539462	0.892287
1.69793	0.0278185
1.20693	0.477347
0.831843	0.258946
0.458688	0.604873
-0.491825	0.282588
0.643559	0.42932
2.31717	0.107183
-0.0598257	0.142773
1.43911	0.789839
2.00112	0.162486
0.234938	0.138828
0.528597	0.782271
1.85167	0.523199
-1.14521	0.0582801
1.20916	0.774238
1.45244	0.412764
1.33331	0.197647
0.018045	0.30851
1.04913	0.978286
3.20871	0.0700303
2.49367	0.0548173
1.12387	0.466203
-0.0763393	0.0555057
0.80962	0.204185
-0.265511	0.293427
0.946441	0.604209
2.94838	0.00436224
0.208304	0.183026
0.323265	0.470936
2.95722	0.137185
1.41438	0.431385
0.895132	0.393793
0.614484	0.163761
-0.588075	0.0659471
-0.506163	0.026865
0.638154	0.636184
0.986805	0.56944
1.76752	0.245696
1.54466	0.112828
0.898721	0.198089
0.953516	0.692451
0.260993	0.0863887
3.78753	0.00475231
-0.00749463	0.117974
-0.78959	0.00916483
1.08498	0.8818
0.665632	0.746448
2.2096	0.0222187
0.450153	0.455482
0.924901	0.177121
1.29899	0.921221
3.41166	0.0471173
1.78446	0.624945
0.209478	0.332343
2.51837	0.27827
1.54492	0.23947
0.0575738	0.140651
-1.22371	0.0626339
1.35272	0.399932
2.68727	0.205951
2.00707	0.483494
0.195384	0.458631
-0.784384	0.118959
2.42141	0.0988324
0.35421	0.477089
1.70644	0.291475
1.03783	0.747121
0.124654	0.32443
2.08578	0.385795
2.63979	0.239751
0.674556	0.489445
1.43307	0.648362
1.65043	0.309079
-0.632613	0.242441
1.90094	0.484044
0.852487	0.00426598
2.85084	0.156378
0.340367	0.581773
0.376771	0.175789
0.710085	0.931002
1.00671	0.917462
-0.0337489	0.0473652
2.62452	0.181525
-1.10283	0.0477952
2.5245	0.233002
0.238745	0.535261
0.71634	0.034036
1.08049	0.630017
1.33952	0.115212
2.91613	0.0839206
0.04467	0.44421
1.99986	0.0140889
0.587711	0.106659
0.260309	0.648067
0.208617	0.402782
0.966312	0.269664
2.67874	0.0263746
2.68387	0.128336
2.72891	0.0898962
2.14375	0.471626
-0.66649	0.177473
1.89487	0.193642
0.132189	0.143531
0.779839	0.262671
-1.44382	0.00896837
0.566794	0.370878
2.46742	0.265882
1.28585	0.276278
0.347742	0.286567
0.763118	0.0744093
1.2078	0.813526
1.13695	0.144114
-0.458161	0.0769422
2.15003	0.110399
1.49031	0.0829618
0.381797	0.48748
