5972	27.6543	16.2402	23.5869	0.00140682	23.6244
5973	16.1919	55.2416	23.2671	0.127691	23.6244
5974	21.7574	3.48593	23.9648	0.115869	23.6244
5975	23.6809	0.00318637	23.3993	0.0506706	23.6244
5976	25.0078	1.91375	23.6119	0.000155799	23.6244
5977	24.7351	1.23373	23.2847	0.115426	23.6244
5978	23.9907	0.134166	23.5663	0.00337302	23.6244
5979	24.0594	0.189218	23.705	0.00649498	23.6244
5980	24.3943	0.592755	23.7581	0.0178718	23.6244
5981	26.817	10.1927	23.6327	6.82511e-05	23.6244
5982	22.3426	1.64316	23.5912	0.00110034	23.6244
5983	24.4338	0.655133	23.8303	0.0423849	23.6244
5984	19.9152	13.7581	23.5088	0.013365	23.6244
5985	24.1216	0.247183	23.4045	0.0483543	23.6244
5986	29.0307	29.2275	22.8842	0.547884	23.6244
5987	25.197	2.47316	23.3404	0.0806462	23.6244
5988	29.0087	28.9906	23.4082	0.0467551	23.6244
5989	22.3214	1.69772	23.8847	0.0677437	23.6244
5990	22.2025	2.02187	24.1263	0.251934	23.6244
5991	20.4247	10.238	23.3809	0.059306	23.6244
5992	22.7151	0.826765	23.682	0.00331967	23.6244
5993	23.1835	0.194433	23.3427	0.0793788	23.6244
5994	21.5252	4.4069	23.4972	0.0161946	23.6244
5995	21.9704	2.73581	23.7697	0.0210974	23.6244
5996	26.041	5.83988	23.5631	0.00376278	23.6244
5997	24.5678	0.889947	23.8728	0.0617176	23.6244
5998	22.7249	0.809111	23.2982	0.106416	23.6244
5999	20.4224	10.2528	23.5808	0.00189881	23.6244
6000	24.2515	0.393215	23.3016	0.104179	23.6244
6001	27.658	16.2697	23.6902	0.00433213	23.6244
6002	26.9308	10.932	23.3102	0.0987498	23.6244
6003	25.2637	2.6871	23.5257	0.00973856	23.6244
6004	24.4551	0.69011	23.1039	0.270933	23.6244
6005	26.4837	8.17543	23.9562	0.110063	23.6244
6006	22.677	0.897543	23.8835	0.0671325	23.6244
6007	20.6613	8.78034	23.5283	0.00922887	23.6244
6008	24.7801	1.33559	23.0948	0.280486	23.6244
6009	25.5677	3.77649	23.893	0.072123	23.6244
6010	21.253	5.62366	23.6947	0.00494369	23.6244
6011	19.4848	17.1365	23.6711	0.00217495	23.6244
6012	22.4822	1.30457	23.7919	0.0280351	23.6244
6013	21.4429	4.75898	23.5001	0.0154575	23.6244
6014	22.5611	1.13064	23.6716	0.00222631	23.6244
6015	17.6524	35.6646	22.8798	0.554517	23.6244
6016	32.4898	78.5947	23.4891	0.0183017	23.6244
6017	26.4791	8.14924	23.2554	0.136144	23.6244
6018	20.6397	8.90866	23.5273	0.00943057	23.6244
6019	21.5748	4.20094	24.0761	0.203995	23.6244
6020	24.2627	0.407467	23.671	0.00216976	23.6244
6021	22.0598	2.44815	23.1891	0.189518	23.6244
6022	22.2403	1.9159	23.8818	0.0662643	23.6244
6023	26.3153	7.24081	23.5239	0.0101	23.6244
6024	24.3568	0.536389	23.6167	5.91051e-05	23.6244
6025	21.601	4.09416	23.9176	0.085939	23.6244
6026	21.5786	4.18536	23.3555	0.072329	23.6244
6027	25.5052	3.53743	23.8668	0.0587541	23.6244
6028	23.3592	0.0703362	24.0369	0.170159	23.6244
6029	21.5741	4.20382	23.5012	0.0151737	23.6244
6030	19.9229	13.7012	23.0956	0.27962	23.6244
6031	21.1535	6.10528	23.5587	0.00431375	23.6244
6032	24.3117	0.472314	23.947	0.104068	23.6244
6033	20.5146	9.67116	23.6502	0.000662983	23.6244
6034	24.1001	0.226256	23.2293	0.156135	23.6244
6035	22.1732	2.10597	23.8009	0.0311427	23.6244
6036	21.5878	4.14795	23.6398	0.000237087	23.6244
6037	23.6125	0.000143018	23.7005	0.00579263	23.6244
6038	21.953	2.79354	23.5569	0.0045644	23.6244
6039	23.8511	0.0513884	23.1378	0.236751	23.6244
6040	20.7033	8.53272	23.7234	0.00978888	23.6244
6041	26.0847	6.05314	23.8121	0.0352435	23.6244
6042	24.2254	0.361186	23.6047	0.000388853	23.6244
6043	23.0288	0.3548	24.0444	0.176419	23.6244
6044	23.2966	0.10747	23.5443	0.00641157	23.6244
6045	19.5097	16.9305	23.6923	0.00460519	23.6244
6046	26.8822	10.6134	23.7414	0.013686	23.6244
6047	24.522	0.805665	23.4208	0.0414451	23.6244
6048	24.5412	0.840475	23.2517	0.138889	23.6244
6049	22.6143	1.02033	23.4944	0.0169037	23.6244
6050	19.6254	15.9919	23.7511	0.0160581	23.6244
6051	21.689	3.74592	23.5565	0.00461678	23.6244
6052	20.3752	10.5572	23.5009	0.015252	23.6244
6053	25.9023	5.18893	23.3408	0.0804123	23.6244
6054	22.4673	1.33893	23.112	0.262548	23.6244
6055	22.6423	0.964481	23.3959	0.0522026	23.6244
6056	24.676	1.10579	23.3755	0.0619572	23.6244
6057	23.2771	0.12061	23.6113	0.000171249	23.6244
6058	23.9519	0.107235	23.3998	0.0504593	23.6244
6059	17.3317	39.5978	23.8182	0.0375478	23.6244
6060	20.6109	9.08105	23.8468	0.0494718	23.6244
6061	25.6432	4.07554	23.8118	0.0351228	23.6244
6062	25.1884	2.44595	23.8717	0.0611635	23.6244
6063	24.8849	1.58874	23.3153	0.0955664	23.6244
6064	22.2633	1.85263	24.0724	0.200714	23.6244
6065	28.0631	19.7019	23.7918	0.0280125	23.6244
6066	24.0964	0.222797	23.7204	0.00920364	23.6244
6067	24.3647	0.548031	23.5723	0.00271545	23.6244
6068	25.2585	2.67018	23.8343	0.0440563	23.6244
6069	25.7789	4.64195	23.3202	0.0925636	23.6244
6070	21.3458	5.1919	24.1236	0.249199	23.6244
6071	25.4089	3.1844	23.76	0.0183947	23.6244
6072	25.2992	2.80498	23.3956	0.0523467	23.6244
6073	28.1829	20.78	23.5875	0.00136217	23.6244
6074	27.9338	18.5711	23.4333	0.0365062	23.6244
6075	21.321	5.30563	23.6326	6.75372e-05	23.6244
6076	24.5981	0.948115	23.7765	0.0231368	23.6244
6077	24.6353	1.02196	23.5578	0.00444125	23.6244
6078	23.4172	0.0429428	23.8819	0.0662966	23.6244
6079	28.6161	24.9168	23.9999	0.140988	23.6244
6080	23.4789	0.021174	23.8972	0.0744131	23.6244
6081	26.6299	9.03267	23.6509	0.000699053	23.6244
6082	29.4472	33.9043	23.7099	0.00730501	23.6244
6083	28.669	25.4474	23.3977	0.0514203	23.6244
6084	23.5929	0.000992673	23.7792	0.0239659	23.6244
6085	21.7453	3.53095	23.7464	0.0148914	23.6244
6086	19.9541	13.4712	23.8807	0.0657066	23.6244
6087	21.6411	3.93365	23.6755	0.00261091	23.6244
6088	22.3536	1.61495	22.9965	0.394281	23.6244
6089	27.8635	17.9696	23.612	0.000153609	23.6244
6090	21.0836	6.45563	23.5878	0.0013441	23.6244
6091	23.8386	0.0458869	23.1728	0.203983	23.6244
6092	25.9884	5.58851	23.1415	0.233215	23.6244
6093	26.7437	9.72971	23.2775	0.12036	23.6244
6094	22.0351	2.52591	23.4711	0.0234973	23.6244
6095	25.9379	5.35232	23.522	0.0104908	23.6244
6096	24.3942	0.592571	23.4089	0.0464344	23.6244
6097	24.1384	0.264157	23.5703	0.00293007	23.6244
6098	25.0384	1.9993	23.4469	0.0315131	23.6244
6099	18.8829	22.4821	23.9076	0.080209	23.6244
6100	25.001	1.89498	23.7614	0.0187636	23.6244
6101	24.4768	0.72657	23.4806	0.0206865	23.6244
6102	25.3804	3.08365	23.4923	0.0174533	23.6244
6103	23.3824	0.0585821	23.5943	0.000905603	23.6244
6104	25.4832	3.45492	24.0579	0.187941	23.6244
6105	27.0656	11.8418	23.8904	0.0707438	23.6244
6106	22.5857	1.07893	23.516	0.0117468	23.6244
6107	23.3086	0.0997323	23.6727	0.00233068	23.6244
6108	22.3023	1.74806	23.3429	0.0792261	23.6244
6109	23.383	0.0582798	23.7917	0.0279728	23.6244
6110	23.7356	0.0123566	23.788	0.0267536	23.6244
6111	18.7421	23.8366	23.2235	0.16073	23.6244
6112	23.6727	0.00232879	23.5905	0.00115283	23.6244
6113	19.4314	17.5812	23.3856	0.0570205	23.6244
6114	24.1138	0.239515	23.4737	0.0227247	23.6244
6115	22.2155	1.98491	24.021	0.157287	23.6244
6116	20.2795	11.1886	23.6786	0.00293151	23.6244
6117	20.5232	9.61778	23.6881	0.00405002	23.6244
6118	22.4495	1.38046	23.5528	0.00513516	23.6244
6119	28.8561	27.3708	23.897	0.0742926	23.6244
6120	26.5549	8.58783	23.6523	0.000775593	23.6244
6121	26.0595	5.92988	23.2744	0.122506	23.6244
6122	24.3229	0.487868	23.6081	0.000266473	23.6244
6123	23.5605	0.0040854	23.4736	0.0227382	23.6244
6124	21.6011	4.09365	23.5301	0.00889858	23.6244
6125	26.0865	6.06172	23.5316	0.00860585	23.6244
6126	28.4734	23.5129	23.0348	0.347674	23.6244
6127	23.8704	0.0604981	23.8905	0.0707885	23.6244
6128	22.8409	0.613968	23.8404	0.0466296	23.6244
6129	26.4135	7.77888	24.1166	0.242211	23.6244
6130	26.7607	9.83621	23.606	0.000339071	23.6244
6131	26.3955	7.67875	23.4323	0.0369263	23.6244
6132	26.0952	6.10465	23.9562	0.110054	23.6244
6133	20.0344	12.8883	23.4726	0.0230361	23.6244
6134	23.7808	0.0244587	23.4288	0.0382528	23.6244
6135	20.8396	7.75538	23.5044	0.0144115	23.6244
6136	25.0627	2.06859	23.5738	0.00256642	23.6244
6137	21.8169	3.26719	23.7068	0.00679377	23.6244
6138	26.3747	7.56391	23.6039	0.000421468	23.6244
6139	20.3816	10.5161	23.6221	5.22479e-06	23.6244
6140	23.9545	0.108947	23.8817	0.0661891	23.6244
6141	24.1958	0.326466	23.3176	0.094136	23.6244
6142	25.693	4.27923	23.5636	0.00370152	23.6244
6143	21.0132	6.81835	23.3809	0.0592755	23.6244
6144	23.0553	0.323916	23.8548	0.0530802	23.6244
6145	19.2478	19.1545	24.132	0.257606	23.6244
6146	21.9914	2.66668	23.6094	0.00022447	23.6244
6147	22.3374	1.65635	23.9464	0.103665	23.6244
6148	24.5545	0.865048	23.7871	0.0264503	23.6244
6149	24.6823	1.11913	24.0649	0.194068	23.6244
6150	23.2355	0.151269	23.4634	0.0259167	23.6244
6151	19.8403	14.3192	23.5764	0.00230427	23.6244
6152	21.3867	5.00735	23.5387	0.00734869	23.6244
6153	22.4515	1.37567	23.2504	0.139874	23.6244
6154	25.6469	4.09063	23.8186	0.0377165	23.6244
6155	24.2768	0.425542	24.3434	0.516987	23.6244
6156	25.9085	5.21711	23.7181	0.00877758	23.6244
6157	22.8239	0.640866	23.8506	0.0511671	23.6244
6158	25.4494	3.33051	23.6039	0.000419617	23.6244
6159	22.4698	1.33322	23.393	0.0535451	23.6244
6160	21.6219	4.0099	23.5607	0.00406558	23.6244
6161	26.0201	5.73924	23.1362	0.238382	23.6244
6162	24.8926	1.60827	23.3876	0.0560944	23.6244
6163	25.3414	2.94819	23.625	3.1496e-07	23.6244
6164	24.0164	0.153685	24.0475	0.17899	23.6244
6165	24.7065	1.17092	23.1897	0.188976	23.6244
6166	24.4226	0.637177	23.8259	0.0405798	23.6244
6167	26.2271	6.77394	23.8957	0.0735749	23.6244
6168	25.0704	2.09084	23.7188	0.00890826	23.6244
6169	22.6425	0.96417	24.1334	0.259104	23.6244
6170	21.4734	4.62672	23.7982	0.030207	23.6244
6171	21.3754	5.05813	23.9169	0.0855557	23.6244
6172	23.2847	0.115427	23.2004	0.179804	23.6244
6173	18.6912	24.3363	23.4602	0.0269702	23.6244
6174	22.1107	2.29123	23.6741	0.00246376	23.6244
6175	22.777	0.718148	23.6288	1.88231e-05	23.6244
6176	20.9066	7.38673	23.4273	0.0388463	23.6244
6177	22.7212	0.815731	23.7216	0.0094537	23.6244
6178	26.4728	8.11332	23.5299	0.00893829	23.6244
6179	23.1444	0.230462	23.5737	0.00257537	23.6244
6180	25.0745	2.10266	23.3645	0.0675763	23.6244
6181	24.5118	0.787443	23.6553	0.000956285	23.6244
6182	18.6078	25.1664	23.5912	0.00110018	23.6244
6183	26.7485	9.75972	23.6983	0.00545605	23.6244
6184	28.5636	24.3953	23.5463	0.00610016	23.6244
6185	23.9822	0.128017	23.8488	0.0503609	23.6244
6186	23.6122	0.00015009	23.5082	0.0135034	23.6244
6187	25.4848	3.46108	23.6406	0.000262056	23.6244
6188	28.4393	23.1829	23.3021	0.103879	23.6244
6189	23.3209	0.0921186	24.1795	0.308174	23.6244
6190	29.0745	29.7035	23.544	0.00646829	23.6244
6191	25.8833	5.10256	23.9664	0.116976	23.6244
6192	17.9339	32.3821	23.6213	9.55685e-06	23.6244
6193	24.1561	0.282715	23.8352	0.0444509	23.6244
6194	18.1153	30.3508	23.6216	8.15463e-06	23.6244
6195	23.0482	0.332078	23.6033	0.000446515	23.6244
6196	22.5799	1.09098	23.6426	0.000330189	23.6244
6197	21.8079	3.29982	23.7434	0.014163	23.6244
6198	24.3251	0.490938	23.4407	0.0337361	23.6244
6199	26.0544	5.90478	23.6713	0.00219362	23.6244
6200	23.1918	0.187169	23.6134	0.000121323	23.6244
6201	26.8319	10.2878	23.7914	0.0278991	23.6244
6202	26.6487	9.14615	23.7561	0.0173499	23.6244
6203	21.3057	5.37636	23.4644	0.02561	23.6244
6204	25.4292	3.25736	23.6171	5.35991e-05	23.6244
6205	25.4199	3.22385	23.4447	0.0322798	23.6244
6206	23.3921	0.0539781	23.2986	0.106127	23.6244
6207	21.6327	3.96678	23.5232	0.0102391	23.6244
6208	20.1112	12.343	23.5961	0.000799156	23.6244
6209	24.861	1.52918	23.7266	0.0104381	23.6244
6210	26.3837	7.61342	23.6539	0.000869377	23.6244
6211	22.8909	0.537989	24.1255	0.251122	23.6244
6212	21.7005	3.70128	23.4344	0.0361047	23.6244
6213	23.3307	0.0862578	23.4234	0.0404087	23.6244
6214	21.0909	6.41846	23.5066	0.0138728	23.6244
6215	25.7459	4.50083	23.5878	0.00134125	23.6244
6216	23.3173	0.0943035	23.7561	0.0173525	23.6244
6217	23.5002	0.0154353	23.733	0.0117855	23.6244
6218	26.5387	8.49287	23.2745	0.122466	23.6244
6219	25.6974	4.29747	23.9488	0.105224	23.6244
6220	24.02	0.156462	23.3497	0.0754411	23.6244
6221	25.7544	4.5367	23.6595	0.00123289	23.6244
6222	28.3887	22.698	23.5847	0.0015783	23.6244
6223	23.818	0.0374744	23.2435	0.145071	23.6244
6224	24.2279	0.364143	23.8749	0.0627181	23.6244
6225	27.8631	17.9661	23.4601	0.0270044	23.6244
6226	21.9845	2.68924	23.7225	0.0096256	23.6244
6227	24.6483	1.04833	23.6379	0.000182837	23.6244
6228	26.6822	9.34999	23.3927	0.0536911	23.6244
6229	20.8053	7.94745	23.6733	0.00238584	23.6244
6230	25.2337	2.58971	23.1479	0.227047	23.6244
6231	26.0236	5.75596	23.8681	0.059376	23.6244
6232	22.2859	1.79157	23.5078	0.0135903	23.6244
6233	25.4102	3.18917	23.9664	0.116926	23.6244
6234	24.0936	0.220158	23.758	0.017836	23.6244
6235	24.4125	0.621023	23.2711	0.124819	23.6244
6236	29.6408	36.1965	23.8527	0.0521123	23.6244
6237	25.3251	2.89226	23.2935	0.109497	23.6244
6238	22.7973	0.68415	23.7194	0.00902475	23.6244
6239	24.2107	0.343786	23.7564	0.0174236	23.6244
6240	27.7017	16.6239	23.7594	0.0182344	23.6244
6241	21.7125	3.65523	23.6908	0.00441298	23.6244
6242	21.222	5.77178	23.2135	0.168879	23.6244
6243	22.9611	0.439983	23.5351	0.00797767	23.6244
6244	18.8964	22.3544	23.8104	0.0345951	23.6244
6245	23.636	0.00013493	23.6378	0.000180487	23.6244
6246	23.6471	0.000515195	23.418	0.0426187	23.6244
6247	25.4605	3.37111	23.488	0.0186098	23.6244
6248	22.3207	1.69963	23.6233	1.3467e-06	23.6244
6249	22.832	0.627932	23.635	0.000111425	23.6244
6250	23.1941	0.185162	23.3891	0.0553595	23.6244
6251	24.9959	1.88095	23.8956	0.0735348	23.6244
6252	25.4637	3.38305	23.775	0.0226903	23.6244
6253	15.5896	64.5587	23.6832	0.00346134	23.6244
6254	27.7828	17.2921	23.905	0.0787105	23.6244
6255	24.568	0.890296	23.805	0.0326223	23.6244
6256	25.5785	3.81837	23.4966	0.0163354	23.6244
6257	21.9834	2.69306	23.822	0.039049	23.6244
6258	22.5464	1.16213	23.3324	0.0852756	23.6244
6259	26.2628	6.96128	23.7463	0.0148542	23.6244
6260	20.9977	6.89949	23.4517	0.0298468	23.6244
6261	26.3431	7.39128	23.5645	0.00358986	23.6244
6262	23.8136	0.0357858	23.3871	0.0563289	23.6244
6263	22.9858	0.407858	23.735	0.0122304	23.6244
6264	23.1744	0.20251	23.6278	1.13281e-05	23.6244
6265	26.6741	9.30062	23.8753	0.0629197	23.6244
6266	26.9534	11.0824	23.9757	0.123413	23.6244
6267	25.792	4.69835	23.2979	0.10662	23.6244
6268	24.9646	1.79614	23.43	0.037784	23.6244
6269	19.0152	21.2453	23.5819	0.00180472	23.6244
6270	25.9465	5.3922	23.6957	0.00508635	23.6244
6271	25.9363	5.34492	23.6062	0.000330988	23.6244
6272	19.5401	16.6814	23.2231	0.161079	23.6244
6273	21.9993	2.64097	24.2714	0.418617	23.6244
6274	26.8943	10.6923	23.5272	0.00945859	23.6244
6275	25.2617	2.68055	23.2715	0.124562	23.6244
6276	25.9128	5.23677	24.0815	0.208925	23.6244
6277	22.0949	2.33952	23.327	0.0884587	23.6244
6278	22.2551	1.87508	23.3656	0.0669635	23.6244
6279	20.3882	10.473	23.7529	0.0165024	23.6244
6280	24.5906	0.933427	23.6892	0.00420149	23.6244
6281	22.7645	0.739457	23.5927	0.00100296	23.6244
6282	21.604	4.08223	23.4044	0.048397	23.6244
6283	22.6675	0.915616	23.6298	2.8964e-05	23.6244
6284	26.3225	7.27949	23.3993	0.0506656	23.6244
6285	21.4621	4.67559	23.5439	0.00647819	23.6244
6286	22.7634	0.741322	23.8949	0.0731661	23.6244
6287	25.0879	2.14165	23.8451	0.0486888	23.6244
6288	21.209	5.83429	24.0189	0.155604	23.6244
6289	24.736	1.23563	23.6943	0.00488164	23.6244
6290	23.1147	0.259765	23.2265	0.158314	23.6244
6291	19.3357	18.3932	23.2435	0.145066	23.6244
6292	24.9004	1.62803	23.7645	0.019627	23.6244
6293	21.7014	3.69788	23.5328	0.00839079	23.6244
6294	22.228	1.95	23.7971	0.0298285	23.6244
6295	22.2434	1.90731	23.5547	0.00486314	23.6244
6296	23.5424	0.00672321	23.496	0.0164989	23.6244
6297	26.8327	10.2929	23.4488	0.0308251	23.6244
6298	21.8639	3.09947	23.9735	0.12186	23.6244
6299	22.6317	0.985554	23.8203	0.0383688	23.6244
6300	23.072	0.305159	23.5625	0.00383026	23.6244
6301	24.5917	0.935547	24.0019	0.142458	23.6244
6302	26.7882	10.0096	24.0644	0.193556	23.6244
6303	20.6319	8.95533	23.6739	0.00244807	23.6244
6304	24.1745	0.302626	22.945	0.461559	23.6244
6305	20.5214	9.62898	23.7722	0.0218398	23.6244
6306	24.3059	0.464362	23.3655	0.067059	23.6244
6307	27.4003	14.257	23.5771	0.00224236	23.6244
6308	21.5752	4.19913	23.7456	0.0146882	23.6244
6309	19.6404	15.8722	23.4362	0.0354398	23.6244
6310	24.7944	1.36896	24.0199	0.156406	23.6244
6311	21.3984	4.955	23.621	1.1754e-05	23.6244
6312	25.4531	3.34421	23.8719	0.0612652	23.6244
6313	23.9192	0.0868931	23.5852	0.00154017	23.6244
6314	21.4582	4.69245	23.2123	0.169803	23.6244
6315	25.7604	4.56254	23.4835	0.0198631	23.6244
6316	21.9625	2.76195	23.5334	0.00827647	23.6244
6317	21.8616	3.1075	24.1058	0.23172	23.6244
6318	26.1445	6.35079	23.571	0.00285221	23.6244
6319	24.0146	0.15227	23.9411	0.1003	23.6244
6320	20.7469	8.27983	23.4623	0.0262705	23.6244
6321	25.7983	4.72593	23.3324	0.0852788	23.6244
6322	21.9468	2.81443	23.5472	0.00595944	23.6244
6323	22.8606	0.583444	23.8702	0.0604234	23.6244
6324	25.7413	4.48139	23.9117	0.0825427	23.6244
6325	24.3289	0.496315	23.5002	0.0154399	23.6244
6326	24.9425	1.7374	23.4804	0.0207372	23.6244
6327	25.3722	3.05478	22.9914	0.400688	23.6244
6328	24.6573	1.0669	23.136	0.238544	23.6244
6329	25.1578	2.35125	23.5143	0.0121357	23.6244
6330	24.6686	1.09042	23.9792	0.125843	23.6244
6331	24.0107	0.14924	23.5824	0.00176888	23.6244
6332	24.4901	0.749476	23.59	0.00118568	23.6244
6333	23.5583	0.00437035	23.894	0.0726836	23.6244
6334	20.971	7.04073	23.6186	3.34203e-05	23.6244
6335	20.6415	8.89764	23.6023	0.000489731	23.6244
6336	16.6923	48.0545	23.69	0.00429842	23.6244
6337	21.6532	3.88557	23.6596	0.00123703	23.6244
6338	26.402	7.71508	23.429	0.0382061	23.6244
6339	25.6208	3.98541	23.7282	0.0107721	23.6244
6340	24.5492	0.855225	23.5626	0.0038189	23.6244
6341	23.9902	0.133804	23.8163	0.0368143	23.6244
6342	21.2988	5.40862	23.4512	0.0300164	23.6244
6343	24.7931	1.36579	23.3976	0.0514459	23.6244
6344	25.6142	3.95934	23.7087	0.00709841	23.6244
6345	21.0733	6.50838	23.7162	0.00842732	23.6244
6346	23.1296	0.244861	23.5665	0.00335383	23.6244
6347	22.3418	1.64514	23.5222	0.0104458	23.6244
6348	21.0674	6.53835	23.2658	0.128611	23.6244
6349	19.0252	21.1532	23.9182	0.0862842	23.6244
6350	21.5553	4.28141	23.6237	5.81177e-07	23.6244
6351	26.6958	9.4337	23.7621	0.0189438	23.6244
6352	24.2976	0.453188	23.6004	0.000577194	23.6244
6353	18.7606	23.6563	23.93	0.0934013	23.6244
6354	24.3538	0.532052	23.391	0.0545047	23.6244
6355	22.2597	1.86245	23.2901	0.111734	23.6244
6356	20.9338	7.23958	23.6247	7.55426e-08	23.6244
6357	21.611	4.0539	23.6341	9.37606e-05	23.6244
6358	21.0497	6.62898	23.744	0.0143099	23.6244
6359	23.5898	0.00119855	23.8179	0.0374397	23.6244
6360	21.859	3.11673	23.8737	0.0621277	23.6244
6361	25.22	2.54599	23.7927	0.0283302	23.6244
6362	25.988	5.58635	23.5551	0.00480848	23.6244
6363	22.3766	1.55707	23.4973	0.0161555	23.6244
6364	22.2872	1.78808	23.3309	0.0861222	23.6244
6365	24.4961	0.759877	23.6422	0.000315526	23.6244
6366	29.0068	28.9701	23.573	0.00264188	23.6244
6367	26.024	5.75822	23.398	0.0512724	23.6244
6368	21.2193	5.78476	24.08	0.207548	23.6244
6369	23.4662	0.0250231	23.6438	0.000375655	23.6244
6370	23.963	0.114669	23.9234	0.0893807	23.6244
6371	24.2411	0.380274	23.6857	0.00375625	23.6244
6372	22.7022	0.850409	23.9585	0.111596	23.6244
6373	21.5733	4.20689	23.5457	0.00619215	23.6244
6374	26.7853	9.99103	23.4669	0.0248193	23.6244
6375	29.2387	31.5203	23.6872	0.00394534	23.6244
6376	24.4934	0.755206	23.2208	0.162937	23.6244
6377	25.6019	3.91043	23.497	0.0162431	23.6244
6378	18.6634	24.6117	23.6641	0.00157775	23.6244
6379	24.4227	0.637309	23.881	0.0658294	23.6244
6380	19.836	14.352	23.8788	0.0647345	23.6244
6381	27.8468	17.8283	23.7498	0.0157122	23.6244
6382	21.8091	3.29543	23.7057	0.00660307	23.6244
6383	23.8036	0.0321027	23.5783	0.00213107	23.6244
6384	26.5054	8.30004	23.3852	0.0572264	23.6244
6385	26.3559	7.46079	23.9677	0.117869	23.6244
6386	23.1954	0.184056	23.5084	0.0134578	23.6244
6387	24.345	0.519221	23.2742	0.122629	23.6244
6388	24.9224	1.68468	23.9725	0.12118	23.6244
6389	21.8405	3.18218	23.7013	0.00591749	23.6244
6390	21.9095	2.94107	23.5859	0.00148551	23.6244
6391	24.9782	1.83269	23.5884	0.00129942	23.6244
6392	23.9824	0.12816	23.7294	0.0110204	23.6244
6393	26.4228	7.83112	23.6884	0.00409788	23.6244
6394	24.1602	0.287095	23.6029	0.000464645	23.6244
6395	22.2472	1.89683	23.7055	0.00658128	23.6244
6396	22.677	0.897533	23.4376	0.0348956	23.6244
6397	23.4143	0.0441357	23.3807	0.059383	23.6244
6398	20.9927	6.92569	23.6845	0.00361571	23.6244
6399	19.8119	14.5352	23.4712	0.023467	23.6244
6400	20.6497	8.84902	23.6498	0.000643998	23.6244
6401	21.2417	5.67713	23.4057	0.0478171	23.6244
6402	25.7463	4.50244	23.6971	0.00528073	23.6244
6403	22.6967	0.860642	23.6463	0.000479653	23.6244
6404	19.9499	13.5019	23.9116	0.0824837	23.6244
6405	20.3604	10.6539	23.6557	0.000979781	23.6244
6406	22.7908	0.694945	23.9522	0.107474	23.6244
6407	26.6152	8.94498	23.8913	0.0712115	23.6244
6408	23.5597	0.00418306	23.8193	0.0379682	23.6244
6409	19.5316	16.751	23.7109	0.00748813	23.6244
6410	19.519	16.8546	23.5063	0.013952	23.6244
6411	24.2114	0.344508	23.4015	0.0496798	23.6244
6412	22.3941	1.51363	23.3974	0.0515368	23.6244
6413	24.3312	0.499483	23.5108	0.0128983	23.6244
6414	21.4663	4.6576	23.5293	0.00905417	23.6244
6415	23.62	1.9829e-05	23.9039	0.0781318	23.6244
6416	26.1242	6.24914	23.0864	0.28942	23.6244
6417	21.8764	3.05539	23.4887	0.0184088	23.6244
6418	22.5603	1.13226	23.5664	0.00336754	23.6244
6419	25.7711	4.60837	23.7384	0.0129814	23.6244
6420	25.1668	2.37904	23.4436	0.0327017	23.6244
6421	19.4356	17.5464	23.828	0.0414323	23.6244
6422	23.6521	0.00076666	23.757	0.0175868	23.6244
6423	27.9542	18.7473	24.0466	0.178279	23.6244
6424	21.7582	3.48262	23.1099	0.264676	23.6244
6425	21.1041	6.35215	23.4276	0.0387296	23.6244
6426	21.4656	4.66035	23.2634	0.1303	23.6244
6427	28.4894	23.668	23.1694	0.207041	23.6244
6428	25.6025	3.91288	23.6115	0.000165648	23.6244
6429	22.9278	0.485236	23.2355	0.15127	23.6244
6430	28.4806	23.5826	23.2801	0.118554	23.6244
6431	24.1601	0.287003	23.4222	0.0408755	23.6244
6432	20.6252	8.9955	23.527	0.00949053	23.6244
6433	22.9096	0.510979	23.5134	0.0123203	23.6244
6434	25.0036	1.90221	23.6039	0.00041891	23.6244
6435	24.9206	1.6801	23.4358	0.0355922	23.6244
6436	23.4003	0.0502334	23.753	0.016532	23.6244
6437	24.6574	1.06712	23.3558	0.0721738	23.6244
6438	21.263	5.57644	23.6003	0.000579822	23.6244
