-1.2641	-0.0915919
-0.00300483	-0.622595
-0.286749	0.81615
0.418946	-0.161799
-0.397157	1.49554
0.0978976	-0.0315566
-0.403356	-1.68525
-0.781483	-0.154508
1.11979	1.61498
0.049998	0.0989955
1.24628	0.408087
0.645274	-1.4745
-0.835812	-0.627998
1.68681	-0.434787
-0.115213	1.49401
0.02363	-0.160108
0.266997	-0.664603
-1.10637	0.272051
-1.86428	0.926057
-1.16741	0.674502
-0.651608	0.488013
1.31897	-0.51496
1.73591	1.18138
-0.0408086	1.225
-1.62984	0.356864
-0.61203	-1.14426
-0.323038	-1.10396
0.991291	0.674044
-0.41179	-1.48008
-1.61971	-1.78364
0.24208	0.0652122
-0.060536	-1.34135
0.508609	-0.245081
1.74423	-0.364078
-1.12342	-0.899058
1.24042	0.613425
0.0173913	-3.24863
2.18946	1.94033
-0.576085	0.0519862
1.16732	0.788694
0.100545	-0.299325
-0.714229	0.148254
-0.0284722	1.16643
0.416867	-0.988469
-0.209625	-0.1904
1.14872	-0.54269
0.546547	-0.731186
-0.888163	-0.06661
0.503864	-0.491189
0.797308	0.914181
0.784941	-0.912895
-1.76575	0.116091
0.168026	0.973488
-0.970831	0.250333
0.820551	-0.126412
-0.582886	-0.916495
-0.305514	0.64082
-0.424477	1.98562
-0.389085	-0.977991
-2.10677	-0.476271
-1.48032	-0.412133
1.20968	-0.259799
0.883297	1.03712
0.544142	1.0859
2.80063	-0.767917
-1.52642	0.00775146
-0.623759	-0.0822469
-0.137838	0.0603524
-0.640048	-0.427403
-0.451802	0.140121
-1.00637	0.337108
-1.19382	1.71862
0.0488668	0.722496
-0.535437	0.798071
-0.0548395	-0.379882
0.0442703	0.504966
-0.905514	1.34006
-0.902394	-1.54291
-0.509672	-1.09481
-0.586694	0.0108857
0.538921	0.77987
-0.0838754	0.0223803
0.883292	-0.0835957
-0.414792	0.233874
0.240767	-1.01785
0.314821	0.422412
1.69017	-0.187589
1.18588	0.0364214
1.22871	1.22617
0.848155	1.17744
0.0766701	0.560731
0.990396	0.958733
-0.894153	-0.560718
0.6488	0.234728
-1.10785	-1.18017
0.912107	-0.596157
-0.665811	-0.20958
-1.36903	0.366066
-0.0646223	1.11909
0.390706	0.332441
-0.0446892	-2.47988
-0.324371	1.60837
0.0247376	-0.79377
1.50728	-0.477216
-0.333503	-0.380673
-0.243748	-2.12347
-0.539596	0.0387912
-0.517701	0.217039
-1.41424	-1.76328
-0.684915	0.974254
1.55041	0.443721
1.5502	0.571696
-0.737611	-0.708091
0.807746	0.822248
-0.3907	0.317657
1.51826	-0.748773
-1.98841	0.0138879
1.19561	-1.30527
-1.65519	0.048775
0.42165	0.47011
1.77397	-0.959734
0.537295	-0.0179772
-0.253009	-1.31183
-1.29245	0.102762
1.26414	-0.65855
-0.398609	-0.449458
0.215348	0.137196
-0.798126	-0.3208
0.227894	0.792044
-0.722516	-0.477609
0.907839	-0.456393
-0.105826	-1.13864
-0.173861	-1.29703
-0.436067	-0.905873
-1.52851	0.809287
-0.394995	0.509808
-0.641527	-1.31345
0.0293766	-1.44953
0.263664	-1.33277
0.10021	-1.685
0.744355	0.382165
-0.638099	-1.20653
1.63337	0.962489
1.22728	-1.18481
1.38157	-0.752282
0.930519	-0.800585
0.576342	-0.0333401
-0.12971	0.965529
0.12464	0.801621
0.30092	-0.111123
0.0706875	-0.928914
1.55254	-0.0827408
-0.765094	-1.0284
0.399659	-0.655502
1.29498	-0.119553
0.677245	0.757874
2.36208	-0.139969
0.0960317	0.64874
2.20304	0.564278
-1.41066	1.59024
-0.252659	-0.129087
0.58217	-1.55386
0.752482	-0.756418
-0.500307	2.2009
2.11231	0.377652
-0.0217076	-1.71616
-0.675661	-0.11961
0.0972648	0.770757
-1.85465	0.183972
-1.83305	-1.42871
-0.63412	-1.05337
-0.763052	-0.147806
-0.883125	-0.261452
-0.0950652	-0.739988
0.66666	-0.790823
-2.07799	-0.621687
-0.740646	1.05294
1.44229	0.0238175
-1.57697	0.722483
-0.691137	1.41793
-1.23909	-0.136614
-0.000409755	2.30514
0.91099	-2.31435
0.216172	1.19206
-1.49649	-0.457412
0.0524789	-0.614479
-1.61404	-0.712008
1.037	-1.17171
1.98595	0.660117
-0.32919	-0.964429
-0.157186	-0.397897
-0.98052	1.36398
-2.09745	-1.4689
-0.0892464	1.44266
-1.69698	-2.05203
-1.03779	0.0741756
-1.10863	-1.57084
0.227144	0.744451
0.242707	1.21903
0.0478437	-1.30854
-0.00520689	0.73027
1.13263	-0.165547
0.246387	-0.585575
0.528999	-0.252232
-0.498215	0.207557
0.163233	-0.952624
1.39687	-1.4735
1.03589	1.75117
-1.22061	0.169558
-1.30825	0.0259142
2.06525	0.0887173
-0.0273436	0.168765
-0.1476	-0.901233
0.880521	0.836162
0.280898	-0.196767
-0.131264	-0.495923
-1.53675	1.17539
0.854418	-0.156661
-1.741	-0.308653
0.409695	0.205291
-0.262668	-0.045272
0.475087	0.311645
1.34361	-0.194281
1.09654	-1.22963
-0.518466	-1.14251
-1.27597	-0.632433
-0.499578	0.703817
-0.330862	0.467323
-1.06885	2.02693
1.225	0.118067
-0.969424	1.41412
-0.598906	0.535662
-0.652236	0.414899
1.37205	-0.434457
-0.0120004	0.358312
2.22428	-1.5558
0.498542	-0.491933
0.0412928	0.0883405
-0.00934423	0.563399
-0.889077	2.31392
-0.308792	0.198521
-0.357466	-0.352426
-0.0914902	-0.74
0.114604	-0.209351
-2.22581	0.867376
-0.135963	0.564211
-0.628714	-0.291605
-0.878461	-0.157466
0.203432	0.0341877
1.05026	-0.606044
-1.59087	-0.0454528
0.580031	0.248065
0.550556	-1.27627
0.170332	1.66919
-0.592219	2.2454
1.10634	0.0159593
-0.749521	0.388925
-0.933184	0.255828
-1.57779	-1.1176
0.374601	1.5347
1.71897	1.88049
0.537865	-1.04827
0.401077	0.740881
-0.612216	-1.30534
0.898258	-1.56105
-1.00734	0.131391
-1.27525	0.738394
-0.218733	-1.08211
0.408942	-1.66162
-0.0944933	0.298832
-2.24916	0.0809953
0.2861	-1.52289
0.370925	-0.182569
1.52469	0.744962
-1.12174	-0.171169
-1.45871	-0.622968
0.193262	-0.897283
-0.85833	1.07149
-0.012669	-0.303904
1.47465	2.0933
-0.696082	-0.785574
0.822321	-0.492471
1.10242	2.17573
-0.193284	0.937645
-0.234332	-0.137491
1.00378	0.279449
1.66418	-1.52126
0.624502	-0.012512
0.605154	0.238453
-1.17205	1.99233
-0.627453	0.826173
0.0287744	0.460875
-0.478226	1.93515
0.850132	0.554121
-1.73244	-1.9716
-1.30439	-1.05718
1.15123	-1.1377
-0.491156	1.02808
1.37122	2.01492
1.00085	0.0950181
0.311401	0.712042
0.988934	-2.16957
1.70764	-1.58255
0.454896	-0.449999
0.260664	-0.23266
-1.7443	-0.272078
1.31101	1.07575
-0.516453	0.519434
-0.880184	1.03357
-1.11692	0.52687
-0.0171647	-0.0681588
-0.278702	2.5396
-0.958372	-0.38482
-0.666598	-0.785229
0.293376	0.76355
-0.886534	0.257468
-0.336599	-1.35758
-1.50726	0.569308
0.870996	0.537237
-1.48023	-0.312894
-0.234465	-0.0430136
0.602724	2.31061
0.416832	-0.851078
1.01062	0.233654
1.74638	0.572385
0.510035	1.12559
-0.738563	-0.0197744
-0.729052	1.03291
2.27154	0.553099
0.0324239	-0.166011
-1.10306	-1.31371
-1.33919	-1.04731
-1.44649	-0.0800344
2.3042	-0.870301
-0.679293	0.755673
-1.10706	-0.510341
-0.459694	-0.0980888
-0.692537	-0.148655
-0.930514	1.0955
-1.02612	-0.268259
1.29728	0.297038
0.371872	0.714455
0.518355	0.981513
-0.901215	-0.700095
-1.76306	-0.0802195
-1.28422	0.505558
-1.41689	-1.35636
-2.48139	0.0587948
1.67612	1.12521
-0.184184	-1.27032
1.06945	-0.637649
-0.964664	1.22693
1.13301	0.568076
0.160426	-0.456084
-1.24696	0.324259
0.847	-1.18901
1.08029	0.48787
2.69262	0.60932
-1.6261	-0.456648
-0.899249	0.286807
2.40781	0.402277
0.157253	0.453547
0.85994	-0.358639
0.150907	-0.842825
1.77998	1.94055
-1.16692	0.0598743
0.782523	-2.35226
-0.57409	0.0209905
-0.0402668	-0.51503
-0.582957	1.4427
-1.12648	-1.40684
-0.677965	-1.79169
0.344041	0.752637
0.758428	-0.24519
-0.542623	0.589752
0.221033	-1.33351
-0.357893	1.31569
0.225533	0.0618521
-0.862947	-1.48325
-0.0418059	0.627063
-0.309037	0.596477
0.421185	-0.625685
-1.64053	-1.19698
1.47178	0.0210331
-0.963753	-1.11408
-1.48667	-0.332267
-1.57486	0.269542
1.71697	-0.117871
0.884164	-0.255257
-0.258098	0.242013
-0.808218	1.26609
-0.380347	-1.88886
0.658127	0.694554
0.478537	-0.563303
-0.589224	-0.332535
-1.70561	-1.13461
0.311136	-0.310705
1.2544	0.280781
0.199847	-1.20297
0.993786	-2.36406
-0.786834	1.07284
-0.519906	-1.35606
-0.553528	-0.285343
-0.868897	0.117998
-0.819459	-0.770969
0.337484	-0.436952
0.282399	0.0265063
-0.879198	-0.583606
-0.991392	1.70016
1.16511	-0.464673
-0.37004	-0.197478
0.500766	-1.00379
1.23704	-0.229968
0.497304	-0.239523
0.606567	-0.464325
0.415504	0.651494
1.41127	0.89846
0.512582	0.243034
-0.883271	-0.181167
0.35798	1.035
-1.62217	1.06385
1.84687	1.5858
-0.929842	-0.926533
-0.76195	-0.339391
0.153188	0.2466
0.82257	-0.827437
0.753215	0.189969
0.298722	0.7933
-2.84106	-1.0608
0.0905115	-2.05224
0.82129	-0.953777
-0.129861	-0.396458
0.0349388	-0.307053
-0.528942	-0.492673
-0.652274	1.40746
-0.608963	0.187022
0.539738	-0.589238
0.631947	0.860667
-0.161576	1.17874
-0.779887	0.245412
0.22489	1.27377
0.698392	1.32435
1.61898	0.247963
-0.191754	1.40588
-1.03837	0.0870236
2.60591	0.564523
1.36442	-0.488828
-0.258286	0.743599
-0.821831	-0.0189076
0.400062	0.0340394
-0.0434817	-0.623188
-1.17654	-0.377523
0.979717	0.196997
0.686181	0.496448
-1.32722	0.790448
-0.0926492	-1.0876
0.68101	-0.662685
0.349999	-0.260374
-0.0704079	0.450274
-1.87175	0.207583
0.23537	0.699891
0.880251	0.739598
0.000628907	1.97009
0.825942	-1.03902
-0.390913	0.64261
-0.467417	-0.243141
-1.1742	1.94373
-0.834106	-1.85771
0.636915	-1.26226
-0.332244	-0.61652
-0.84926	1.46367
0.950524	-0.943624
-0.721506	1.61018
0.545454	0.464119
0.960666	-0.355698
-0.615339	0.81302
1.51463	1.26914
-0.274349	1.20792
1.03296	-0.985405
1.48451	1.3015
1.74572	0.14118
-0.222348	0.830711
0.58983	-1.32498
-0.0462672	-0.22273
0.041302	-0.942149
1.00159	-0.941555
0.631697	-2.09821
-0.238088	0.709984
-2.05055	-0.381548
-0.368092	-1.27661
1.22225	0.064013
-1.78994	-1.57348
-2.04092	-0.293889
-0.454764	0.0566405
1.30249	0.358572
-0.755007	-0.684757
-0.535313	2.34363
-0.361471	0.245882
1.58643	-1.42864
-0.0845968	-2.04813
-0.941992	-0.0656236
-0.11614	-0.965308
-1.11167	1.05926
-2.3041	1.24415
-0.414139	0.145756
-1.49066	1.38297
0.499089	1.15246
-0.0827127	-0.0413597
0.660373	-0.505299
1.86863	1.53067
-0.210842	-0.286077
0.798955	-0.0281002
-0.242543	-0.276277
1.3184	0.312602
-1.13527	-0.155543
0.381165	0.591945
-2.15194	1.48574
-0.259718	0.407255
0.618345	-0.328236
-0.268302	-0.687608
1.07782	-0.913831
1.01555	-2.05858
2.08514	0.941241
0.261081	-1.33447
-0.259655	0.0829041
0.394741	-0.278022
-1.59769	-1.43458
0.456019	0.100075
-0.474182	1.59171
0.294183	-2.27846
0.379013	-0.508667
0.225905	-0.308918
0.696347	-1.49741
1.76729	0.435047
0.73889	-0.227834
0.612096	0.506892
0.185552	-0.559601
0.318715	-0.192554
-0.255167	0.465831
0.42083	-0.743465
-0.607593	-0.355379
0.573895	-0.536913
-1.21813	-1.31463
-0.40363	0.124285
0.387489	-0.0338949
-0.0555782	-1.73177
0.342496	0.485899
0.846657	0.565917
0.0542144	-0.234026
-0.461417	-1.95809
0.501416	-0.595402
-0.548237	-0.297373
0.0357418	-0.906994
-1.16779	-0.228812
0.855898	2.04295
0.95241	-1.05872
0.590996	0.413071
0.751994	-0.134815
-0.420159	-0.676733
-0.734112	-1.08446
-0.561385	-0.744011
-1.34794	0.121314
0.668904	-0.0186224
0.137187	-1.03556
-0.167306	-0.681409
-1.19458	-0.154184
-0.372234	0.987378
0.196407	2.13916
-1.96467	-1.28409
0.430165	0.589512
0.487063	0.512133
-2.72915	-0.888271
0.142409	-1.71856
1.09367	-0.323505
1.23426	-0.434976
0.893845	0.437283
1.02009	0.0622582
-0.843264	0.674716
2.10171	2.46447
0.439261	-1.85153
-0.342631	-0.457486
-1.35668	0.719696
-0.252943	0.16722
0.908939	0.107382
-0.0363005	0.0187771
0.332198	-1.85812
0.434444	0.997993
0.271369	-1.46779
0.192585	-0.264778
-0.548259	0.565463
-0.371918	0.563554
-0.977272	0.815173
1.44374	0.0279588
-0.439607	0.546502
1.86555	-0.664822
1.96172	-0.123447
-0.976583	0.301181
-1.27027	-0.397578
0.497803	0.234918
0.671714	-0.826814
-0.108911	-1.18227
0.90864	0.277766
0.39843	-0.0891156
0.416721	-0.455967
-0.595142	-0.234065
-1.29271	-1.08623
-0.179016	-0.416142
-0.121862	3.86128
0.175381	-0.846132
0.471968	-0.869806
0.0386473	-0.795798
-0.273446	0.569448
0.20492	1.75449
0.479117	0.22374
-1.42665	0.60127
0.109787	-0.370323
-1.72293	-0.743786
0.489477	0.319035
-0.546705	-0.985635
-0.16091	0.237086
0.528815	1.63343
0.202977	0.220316
0.47499	-0.132523
-1.23266	-0.617742
0.777365	-0.00306318
-1.31967	0.275295
0.129717	0.734645
0.674766	-0.141028
-0.686666	-1.05319
0.0863847	-2.5691
2.11913	-0.475649
-0.112692	1.08561
-0.887724	0.69481
1.33342	0.523671
-0.974761	2.13466
-0.357029	1.29728
-0.733975	0.880632
-1.07776	0.743815
0.564837	-1.40602
0.198708	0.0736687
-0.475385	0.441626
-1.03721	-0.466474
-0.383669	0.929698
1.04902	0.390529
-0.221246	-0.10618
0.592334	0.255887
-0.729425	0.845521
1.3611	0.597075
-0.275352	-0.692382
0.882767	-1.83684
-3.0558	-0.579225
-2.05549	-0.342491
-0.467958	-0.11485
0.10002	0.367218
1.21472	-0.793249
0.880589	1.37361
0.372319	-1.53151
0.621704	-0.502417
-0.148225	2.13969
0.293593	0.139472
0.0403971	-0.604715
-1.35303	1.47211
-1.99946	0.422624
0.950053	-0.875447
-1.79288	-0.702595
0.429616	0.721658
0.896403	-2.00722
0.853076	-0.109655
-1.04301	-0.991237
-0.518879	-1.75514
-1.07674	0.33857
0.223439	-0.493507
-1.42724	-0.90645
-0.442683	0.700322
-0.310203	-0.475723
-0.543288	-1.21925
-1.2654	-0.374404
-2.34846	-0.643388
-2.94489	0.265862
0.636529	1.14481
1.73957	1.78075
0.984069	1.10733
0.33635	0.0523889
-0.629751	1.98649
-0.296673	0.887307
1.5536	3.02187
0.504056	-0.560054
0.125923	-0.00606881
-0.375092	-1.19449
-0.527061	1.38822
-0.0687163	-1.42855
0.0237066	-0.13209
1.52133	0.417387
-0.472861	1.43183
-0.0363332	-1.12912
-1.10045	-0.546844
0.173695	-0.494322
0.332358	-0.76211
0.267524	-0.552285
-2.0548	0.339846
1.51444	1.37667
0.662472	-0.654086
-0.113927	-0.138455
-0.494934	0.193296
0.449175	1.39433
-0.227908	-0.726256
-0.0225784	-0.342634
0.145197	1.20308
0.219511	-0.665768
-0.416628	1.04401
1.10078	0.0114384
-0.431391	0.24674
-0.551858	-0.358054
-1.13877	-1.27228
-0.761355	1.08952
-2.05565	-0.480412
0.0470761	-1.2375
-1.26177	0.422747
-0.262456	1.3347
-0.0350815	-0.483153
-0.783787	-0.920976
-1.13814	0.588471
1.22323	-0.673121
0.495644	0.775094
0.314062	0.746083
-0.124837	1.22269
-1.10843	1.45308
0.871689	-0.0346655
0.29002	-0.168418
-0.609336	0.748867
-0.151739	-1.62653
-0.0653164	-0.465883
-0.423548	1.11455
1.41818	-1.20789
0.94302	0.41278
0.875493	0.411997
0.76714	0.339148
1.03791	0.577022
0.0988938	0.134319
-0.452724	-1.62713
-0.366706	-1.43154
-0.231339	-0.0348856
-1.30022	-1.95278
1.14595	0.0657137
0.647194	0.834065
0.72844	-1.2123
-0.0414444	0.503554
-0.739599	0.77369
-0.0643487	-1.05691
0.884338	1.3852
0.493521	-0.433369
-1.71252	-0.101648
-0.0519753	-0.310798
0.94939	-0.391508
0.252626	-0.456825
0.243325	0.90508
-0.820186	-0.746907
-0.626277	-0.481319
0.00488966	1.60895
0.565162	-0.811205
1.35446	-0.160499
-0.134757	0.862833
0.0326715	1.67859
0.372116	-0.857447
0.132747	-0.0899646
0.0606717	-0.217936
0.194151	0.657598
-0.0768716	-1.54417
0.302354	-0.241174
0.274408	-0.834576
-0.362725	0.718658
-0.265059	3.0668
-0.0200234	-0.345244
0.112715	0.520001
-0.138701	0.0162712
-1.76238	1.55797
-0.032507	-1.24119
-0.243887	-0.87934
-0.0412731	0.113485
1.13105	-0.143174
-1.76443	0.0350058
0.717268	0.00559117
0.748822	0.38643
-0.530462	-0.558441
-0.223503	0.11716
-0.46406	-1.21418
-0.706411	0.287912
-0.111793	-0.279811
0.827596	-1.65945
0.215892	0.389687
1.51071	-0.303897
0.12047	-1.07968
0.185458	0.799176
-0.326039	-1.1765
1.14468	-0.0235043
-0.108913	-0.859752
-1.15121	0.294756
0.269325	0.74407
-1.10262	0.178121
-0.62233	-0.0179556
-0.0101067	0.464554
-1.10373	-1.42692
0.495274	0.701019
1.01989	-1.0718
0.0135652	0.221231
-0.486622	2.48486
-1.46548	-0.993212
2.17734	-1.14589
-0.645174	-0.094261
-0.451141	0.849089
-0.46618	1.04461
2.38024	0.200835
0.171772	-0.689457
-0.681541	1.63546
1.60074	0.325622
0.336726	0.538322
1.57752	0.138326
0.649605	-0.0934179
1.19898	1.46753
0.360697	0.445975
1.06365	-0.892946
-1.10877	-0.702547
-1.18537	0.218372
-0.302549	1.11546
0.0679662	0.085007
-0.974245	-0.0854061
-0.548261	-1.12018
0.0967431	1.12719
-0.112846	-1.22988
-0.138643	-1.08596
-0.486861	0.540851
0.454643	0.156549
-0.453709	-1.3139
-2.53499	-0.764091
0.429116	-0.411337
0.16575	0.848188
0.558299	0.467198
-0.0035368	0.650747
-0.454629	0.936063
-0.981476	-0.507866
0.644278	1.05735
1.9499	-1.00781
-0.436751	-0.396053
-0.669221	1.79212
-0.361992	-1.39765
1.87391	1.76069
2.03712	-0.998
-1.80541	0.501493
0.283136	0.928
-3.27312	0.782818
-0.800871	-2.09271
0.507422	-0.712882
-0.661897	0.037068
-1.6088	1.425
-0.402774	-0.501684
-0.0490281	0.279161
0.625292	0.205534
-1.09044	-1.4186
-0.58234	0.684468
0.309145	0.0399195
2.28955	-0.154886
1.18287	1.5894
-0.161503	0.384398
-0.96883	-0.257392
-0.892894	-0.724821
-2.72199	-1.91071
-0.608017	-1.42685
1.01363	0.766841
-1.78654	-0.521209
1.19602	-0.0749477
-1.73415	0.583543
1.6218	-0.0739028
-1.15766	0.22494
0.473724	0.820368
-0.51055	-0.328663
1.50466	-1.04322
-0.488627	0.921809
-2.43372	0.0454427
-0.521657	-0.785942
1.40807	2.13049
1.57187	0.428134
-0.687772	-0.300791
0.244585	0.757961
0.742627	-0.503348
0.42518	0.63767
0.429404	-0.192216
0.521641	0.856617
0.312414	0.238041
-0.880442	-0.375878
-1.57651	0.362241
-1.86133	0.510799
-0.128458	-1.40897
-0.60825	0.338095
-1.52584	0.767499
-0.297486	2.25069
-0.563664	0.872832
-0.794801	1.29995
0.427241	0.113855
-0.990782	-0.509322
-0.0684964	0.323987
0.431134	-0.661918
-0.907178	1.49679
2.05095	2.54165
-0.833448	-0.972498
-0.204267	-0.808768
1.37863	-1.63678
-1.85275	0.367285
0.971747	-0.295964
0.233334	-0.427637
1.35814	-0.311587
2.08212	-0.511626
-1.31908	0.795296
0.365177	1.51041
0.649902	-1.07336
-0.563154	0.399796
-2.04411	-0.255543
-0.864394	1.4412
0.00539786	0.556542
-0.352637	1.16286
0.198288	0.451072
3.11828	-0.255845
1.12187	2.21853
-0.784187	-0.97793
-1.12754	1.68325
-1.22425	-0.0554736
-1.37882	-0.673708
-0.931331	-0.804694
0.0188032	-0.166964
-0.577063	0.223948
-0.758956	-0.656275
-0.0939885	-0.577194
1.71869	1.03775
2.36515	-0.152068
-1.43667	-0.351777
0.290382	1.55394
-0.220795	0.775806
0.197837	-1.76223
-0.63652	-1.05191
-1.08954	-0.77137
2.3145	-2.11545
-0.847264	1.94548
-1.12214	-0.563911
-0.35782	0.140462
0.0408342	-1.46439
0.474003	-0.165751
-0.226707	-1.39587
-0.893651	-0.00660509
-0.0768702	-0.643028
0.726683	0.9459
0.279499	-1.59558
1.4152	-0.0749092
-2.05249	-1.02812
-0.717073	-0.19058
0.820862	1.48426
0.0669699	1.98405
0.0818252	2.43232
-1.07604	-0.0421185
-0.630825	0.0445396
0.176087	0.280279
0.793742	-1.48242
-1.6188	-1.35863
0.190325	-1.07236
-1.36753	1.58207
-0.925984	-0.702203
0.205517	-1.14352
0.985744	-0.97926
-0.691355	0.212265
-1.24341	-0.23122
-0.0427086	-0.101723
0.56647	0.629063
0.00143364	-0.377101
-1.39289	0.0756405
0.541582	1.55736
0.0576534	0.191785
0.238927	1.41435
-2.56203	0.578697
-0.518972	-0.304186
1.58989	-0.552195
0.00333245	-0.327362
-1.05372	0.291771
1.02247	-0.473936
-0.456845	1.41185
0.27621	-1.35665
-0.439549	0.426264
-1.21218	-0.214925
-0.93808	0.680948
1.22385	-1.02889
-0.467639	-0.105657
1.53423	-1.60163
-0.728481	0.273004
0.280787	-2.15176
0.397821	-0.188917
0.844598	1.16523
-0.167581	0.485959
-0.406784	0.203115
-0.673948	0.308284
1.1998	0.786961
-0.0460585	-0.78938
-0.481091	-0.192562
-1.14076	1.72337
-1.51812	-1.59507
-0.517015	0.571374
-0.761243	-0.85868
-0.361266	-0.273552
-0.736435	-0.905285
-1.99706	-1.47189
1.27573	-0.382316
0.119988	-1.11954
-1.77345	1.17675
2.30571	0.0816806
0.290187	-0.530187
0.471398	1.19658
0.196502	0.351567
0.108816	-0.36216
0.75667	0.241459
0.822448	-1.8063
0.652477	-0.59263
0.613876	1.73127
0.979165	0.599888
0.662878	0.0979438
0.447092	-0.657902
0.615036	0.7507
0.377051	0.55451
0.359949	-0.252998
1.06339	-0.150697
-0.346516	0.269561
-0.369427	0.540045
-0.133688	-1.02676
-1.14724	-0.116053
0.043828	1.13295
-0.541673	-0.920715
0.0992576	2.35718
0.0213054	1.09658
1.17683	0.511134
0.111627	1.47595
2.0306	0.851364
-0.514121	-2.17116
1.31241	-1.20724
0.406431	0.34358
-0.63041	0.298222
-0.780051	-2.05506
0.494731	-0.375915
-2.15719	1.37848
-0.916492	-0.311316
0.227547	0.320877
-0.67444	0.0392232
0.39826	-0.495129
-0.520757	0.589195
0.986656	1.88135
-1.20459	0.484747
-1.32387	-0.15857
-1.17271	0.0435264
-0.464145	-1.64526
1.13238	0.821864
0.340158	0.535019
0.941292	-0.620685
-0.344052	0.449066
0.508912	-0.421666
-0.664212	0.313645
-0.477137	-1.18544
0.0787122	1.03812
-1.49038	1.10001
1.85679	-1.11535
0.224611	0.698508
0.756129	2.07633
-0.945369	0.0109984
0.516323	0.639426
0.117507	-0.0420078
-0.387569	0.423368
-1.2522	-2.14986
-1.00764	-0.512412
-0.768865	0.722228
-0.275067	0.267952
-0.572376	-1.51398
-0.155543	-0.636387
-1.06111	0.89497
-0.29733	-0.120809
0.663448	0.195327
-1.15683	-0.386309
-1.54769	-0.639579
0.576679	-0.504255
-2.2907	0.601958
2.53445	0.872386
0.955378	-0.947453
-1.25078	0.408698
1.04998	-0.351502
2.04179	1.80008
1.42886	-0.429449
-0.970362	-0.690365
-0.28304	0.890945
1.50701	0.263765
-0.0547316	0.864038
-1.01597	0.162668
1.41563	0.605567
-2.56011	-0.862016
0.131634	-0.957727
-0.494272	-1.18735
-1.67079	0.374842
-0.512123	-0.58309
0.780876	1.24286
1.63989	-1.49672
1.62423	1.33757
-0.0685122	0.0281931
-2.34498	0.157233
-0.653288	-2.49117
-0.393231	0.566675
-0.772597	0.118676
-0.45817	0.888704
0.271504	-0.166954
1.3572	-0.201855
1.23245	0.130534
0.619758	-0.442677
0.830577	-0.109806
-1.33065	0.488594
-0.265248	-0.950753
-0.313459	-0.952757
-0.230649	-1.0028
-0.557772	-0.335651
1.34875	-1.39647
0.860882	2.10345
0.683111	-0.78609
-0.464776	1.01784
0.927243	1.14025
-0.233788	0.90866
2.36414	0.513279
-1.61622	-0.178852
2.43051	0.226993
0.0400609	-1.31871
0.0241203	-0.107949
-1.39722	-1.13067
0.393328	-1.12478
1.34244	0.745099
0.85252	0.768422
-0.43641	-0.787332
-0.00708303	-0.148676
-0.500904	-0.237245
-0.78012	0.626273
0.458259	-0.16209
-1.09738	-0.227312
-1.45026	-0.885904
-1.0659	-0.0170917
-1.57224	-1.42799
-1.13539	-0.169911
-1.40243	-0.0995102
-1.38325	-0.661707
0.640779	-1.95892
-1.25755	0.61855
0.392163	-0.315748
-1.05402	-0.326583
-1.05129	-0.221025
-1.37443	0.764853
1.69584	-1.28951
0.645464	-0.0326585
-0.329779	0.483937
1.00107	0.537245
0.314459	0.202333
1.01373	0.241975
0.676966	0.48099
0.940552	0.521215
0.6791	-0.727157
-0.120945	-0.917698
0.883149	0.146175
-1.8289	-0.604896
-0.12669	-0.393176
-2.13491	0.2727
-1.30692	1.09647
-0.239303	0.394675
-0.389171	-1.53495
1.03573	1.07353
1.45105	-1.91589
1.77199	-0.132087
0.0784924	-0.329783
-1.5579	-2.21698
-0.422271	-0.254714
-0.787718	0.0242742
-0.938023	0.831185
1.21636	1.22904
-0.976128	0.909358
-0.420549	0.77737
0.355151	-2.21358
-0.256511	0.599036
-0.499677	-1.83396
-0.880348	0.288178
1.30997	-0.166795
-1.03376	0.17155
0.127223	-0.590962
0.211125	-1.22469
-1.05545	0.0834967
-1.25141	0.351297
1.19009	1.94832
-0.309697	-0.0586088
0.493631	0.980686
0.887166	-0.239513
-0.535041	0.941388
-1.02669	-1.20115
1.74156	1.19419
-0.0428963	0.311287
-0.528061	-0.398922
0.144071	0.795135
-0.314574	0.990363
